 XYDATA
   5.16666666666667      ,   1.66666666666667      ,  -11.3137651802157     
   5.16666666666667      ,   1.83333333333333      ,  -12.2199144986472     
   5.16666666666667      ,   2.00000000000000      ,  -13.0244752864653     
   5.16666666666667      ,   2.16666666666667      ,  -13.8374146317865     
   5.16666666666667      ,   2.33333333333333      ,  -14.5502082646515     
   5.16666666666667      ,   2.50000000000000      ,  -15.2704352981919     
   5.16666666666667      ,   2.66666666666667      ,  -15.8918497067655     
   5.16666666666667      ,   2.83333333333333      ,  -16.5198609563796     
   5.16666666666667      ,   3.00000000000000      ,  -17.0502655746034     
   5.16666666666667      ,   3.16666666666667      ,  -17.5865547740283     
   5.16666666666667      ,   3.33333333333333      ,  -18.0262993235573     
   5.16666666666667      ,   3.50000000000000      ,  -18.4713532568424     
   5.16666666666667      ,   3.66666666666667      ,  -18.8207646908015     
   5.16666666666667      ,   3.83333333333333      ,  -19.1750570485591     
   5.16666666666667      ,   4.00000000000000      ,  -19.4344351523725     
   5.16666666666667      ,   4.16666666666667      ,  -19.6984190483902     
   5.16666666666667      ,   4.33333333333333      ,  -19.8680312964523     
   5.16666666666667      ,   4.50000000000000      ,  -20.0421311774288     
   5.16666666666667      ,   4.66666666666667      ,  -20.1222074839491     
   5.16666666666667      ,   4.83333333333333      ,  -20.2068111683077     
   5.16666666666667      ,   5.00000000000000      ,  -20.1975391369141     
   5.16666666666667      ,   5.16666666666667      ,  -20.1929906361809     
   5.16666666666667      ,   5.33333333333333      ,  -20.0945118050516     
   5.16666666666667      ,   5.50000000000000      ,  -20.0011054228230     
   5.16666666666667      ,   5.66666666666667      ,  -19.8135128321624     
   5.16666666666667      ,   5.83333333333333      ,  -19.6314888240391     
   5.16666666666667      ,   6.00000000000000      ,  -19.3548260236288     
   5.16666666666667      ,   6.16666666666667      ,  -19.0843678680575     
   5.16666666666667      ,   6.33333333333333      ,  -18.7186292642730     
   5.16666666666667      ,   6.50000000000000      ,  -18.3598623724866     
   5.16666666666667      ,   6.66666666666667      ,  -17.9049946173843     
   5.16666666666667      ,   6.83333333333333      ,  -17.4579861295312     
   5.16666666666667      ,   7.00000000000000      ,  -16.9138901051723     
   5.16666666666667      ,   7.16666666666667      ,  -16.3786492987302     
   5.16666666666667      ,   7.33333333333333      ,  -15.7451821640624     
   5.16666666666667      ,   7.50000000000000      ,  -15.1216609474380     
   5.16666666666667      ,   7.66666666666667      ,  -14.3986376974720     
   5.16666666666667      ,   7.83333333333333      ,  -13.6867306727178     
   5.16666666666667      ,   8.00000000000000      ,  -12.8739247043887     
   5.16666666666667      ,   8.16666666666667      ,  -12.0734683462663     
   5.16666666666667      ,   8.33333333333333      ,  -11.1706106116717     
   5.16666666666667      ,   8.50000000000000      ,  -10.2813812026947     
   5.16666666666667      ,   8.66666666666667      ,  -9.28815779821206     
   5.16666666666667      ,   8.83333333333333      ,  -8.30986801965686     
   5.16666666666667      ,   9.00000000000000      ,  -7.22591235848112     
   5.16666666666667      ,   9.16666666666667      ,  -6.15820275922623     
   5.16666666666667      ,   9.33333333333333      ,  -4.98317827538360     
   5.16666666666667      ,   9.50000000000000      ,  -3.82569862318826     
   5.16666666666667      ,   9.66666666666667      ,  -2.55697425783240     
   5.16666666666667      ,   9.83333333333333      ,  -1.30708224445838     
   5.16666666666667      ,   10.0000000000000      ,  0.000000000000000E+000
   5.33333333333333      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   5.33333333333333      ,  0.166666666666667      ,  -1.33316649337600     
   5.33333333333333      ,  0.333333333333333      ,  -2.73200477159356     
   5.33333333333333      ,  0.500000000000000      ,  -3.90725078598927     
   5.33333333333333      ,  0.666666666666667      ,  -5.20261604187378     
   5.33333333333333      ,  0.833333333333333      ,  -6.28425445495083     
   5.33333333333333      ,   1.00000000000000      ,  -7.48345422527066     
   5.33333333333333      ,   1.16666666666667      ,  -8.46959276555354     
   5.33333333333333      ,   1.33333333333333      ,  -9.57293963878797     
   5.33333333333333      ,   1.50000000000000      ,  -10.4642121678926     
   5.33333333333333      ,   1.66666666666667      ,  -11.4722898358876     
   5.33333333333333      ,   1.83333333333333      ,  -12.2692254672910     
   5.33333333333333      ,   2.00000000000000      ,  -13.1826181821937     
   5.33333333333333      ,   2.16666666666667      ,  -13.8857503026551     
   5.33333333333333      ,   2.33333333333333      ,  -14.7050585612561     
   5.33333333333333      ,   2.50000000000000      ,  -15.3149253986731     
   5.33333333333333      ,   2.66666666666667      ,  -16.0407670062693     
   5.33333333333333      ,   2.83333333333333      ,  -16.5579131015340     
   5.33333333333333      ,   3.00000000000000      ,  -17.1909211986970     
   5.33333333333333      ,   3.16666666666667      ,  -17.6158956523915     
   5.33333333333333      ,   3.33333333333333      ,  -18.1567135233092     
   5.33333333333333      ,   3.50000000000000      ,  -18.4900654678524     
   5.33333333333333      ,   3.66666666666667      ,  -18.9393386466744     
   5.33333333333333      ,   3.83333333333333      ,  -19.1816104325257     
   5.33333333333333      ,   4.00000000000000      ,  -19.5399768100717     
   5.33333333333333      ,   4.16666666666667      ,  -19.6916955721808     
   5.33333333333333      ,   4.33333333333333      ,  -19.9597743438742     
   5.33333333333333      ,   4.50000000000000      ,  -20.0214427220197     
   5.33333333333333      ,   4.66666666666667      ,  -20.1998230650194     
   5.33333333333333      ,   4.83333333333333      ,  -20.1719098751275     
   5.33333333333333      ,   5.00000000000000      ,  -20.2611401884190     
   5.33333333333333      ,   5.16666666666667      ,  -20.1440717733931     
   5.33333333333333      ,   5.33333333333333      ,  -20.1446501657999     
   5.33333333333333      ,   5.50000000000000      ,  -19.9388030017723     
   5.33333333333333      ,   5.66666666666667      ,  -19.8511694926221     
   5.33333333333333      ,   5.83333333333333      ,  -19.5568644124665     
   5.33333333333333      ,   6.00000000000000      ,  -19.3813950525823     
   5.33333333333333      ,   6.16666666666667      ,  -18.9988932055808     
   5.33333333333333      ,   6.33333333333333      ,  -18.7358960706954     
   5.33333333333333      ,   6.50000000000000      ,  -18.2653965010477     
   5.33333333333333      ,   6.66666666666667      ,  -17.9151092898447     
   5.33333333333333      ,   6.83333333333333      ,  -17.3567478186103     
   5.33333333333333      ,   7.00000000000000      ,  -16.9193366273932     
   5.33333333333333      ,   7.16666666666667      ,  -16.2731855841090     
   5.33333333333333      ,   7.33333333333333      ,  -15.7487443406468     
   5.33333333333333      ,   7.50000000000000      ,  -15.0148126215958     
   5.33333333333333      ,   7.66666666666667      ,  -14.4033626406123     
   5.33333333333333      ,   7.83333333333333      ,  -13.5815955679861     
   5.33333333333333      ,   8.00000000000000      ,  -12.8830847288002     
   5.33333333333333      ,   8.16666666666667      ,  -11.9733632379578     
   5.33333333333333      ,   8.33333333333333      ,  -11.1876643714752     
   5.33333333333333      ,   8.50000000000000      ,  -10.1898031257543     
   5.33333333333333      ,   8.66666666666667      ,  -9.31671113031278     
   5.33333333333333      ,   8.83333333333333      ,  -8.23045574361040     
   5.33333333333333      ,   9.00000000000000      ,  -7.26968751745791     
   5.33333333333333      ,   9.16666666666667      ,  -6.09469892893456     
   5.33333333333333      ,   9.33333333333333      ,  -5.04578430495891     
   5.33333333333333      ,   9.50000000000000      ,  -3.78191722189127     
   5.33333333333333      ,   9.66666666666667      ,  -2.64688793066775     
   5.33333333333333      ,   9.83333333333333      ,  -1.28677429812582     
   5.33333333333333      ,   10.0000000000000      ,  0.000000000000000E+000
   5.50000000000000      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   5.50000000000000      ,  0.166666666666667      ,  -1.34391820943552     
   5.50000000000000      ,  0.333333333333333      ,  -2.63177202691029     
   5.50000000000000      ,  0.500000000000000      ,  -3.92902689297128     
   5.50000000000000      ,  0.666666666666667      ,  -5.11719516799940     
   5.50000000000000      ,  0.833333333333333      ,  -6.31364640342656     
   5.50000000000000      ,   1.00000000000000      ,  -7.40480647075702     
   5.50000000000000      ,   1.16666666666667      ,  -8.50319131491279     
   5.50000000000000      ,   1.33333333333333      ,  -9.49785401667917     
   5.50000000000000      ,   1.50000000000000      ,  -10.4987500662808     
   5.50000000000000      ,   1.66666666666667      ,  -11.3975185646175     
   5.50000000000000      ,   1.83333333333333      ,  -12.3016239181170     
   5.50000000000000      ,   2.00000000000000      ,  -13.1051162025192     
   5.50000000000000      ,   2.16666666666667      ,  -13.9131687455497     
   5.50000000000000      ,   2.33333333333333      ,  -14.6220263204015     
   5.50000000000000      ,   2.50000000000000      ,  -15.3348092335532     
   5.50000000000000      ,   2.66666666666667      ,  -15.9496986265662     
   5.50000000000000      ,   2.83333333333333      ,  -16.5680379094478     
   5.50000000000000      ,   3.00000000000000      ,  -17.0896485640024     
   5.50000000000000      ,   3.16666666666667      ,  -17.6144063600631     
   5.50000000000000      ,   3.33333333333333      ,  -18.0434450106246     
   5.50000000000000      ,   3.50000000000000      ,  -18.4755090883187     
   5.50000000000000      ,   3.66666666666667      ,  -18.8126911209842     
   5.50000000000000      ,   3.83333333333333      ,  -19.1529613135393     
   5.50000000000000      ,   4.00000000000000      ,  -19.3989998383248     
   5.50000000000000      ,   4.16666666666667      ,  -19.6483724701266     
   5.50000000000000      ,   4.33333333333333      ,  -19.8039659952360     
   5.50000000000000      ,   4.50000000000000      ,  -19.9633174438264     
   5.50000000000000      ,   4.66666666666667      ,  -20.0291371101574     
   5.50000000000000      ,   4.83333333333333      ,  -20.0993076413364     
   5.50000000000000      ,   5.00000000000000      ,  -20.0759849343018     
   5.50000000000000      ,   5.16666666666667      ,  -20.0577638060345     
   5.50000000000000      ,   5.33333333333333      ,  -19.9458795165049     
   5.50000000000000      ,   5.50000000000000      ,  -19.8399921008018     
   5.50000000000000      ,   5.66666666666667      ,  -19.6400670810327     
   5.50000000000000      ,   5.83333333333333      ,  -19.4471644445227     
   5.50000000000000      ,   6.00000000000000      ,  -19.1596524347725     
   5.50000000000000      ,   6.16666666666667      ,  -18.8803034978915     
   5.50000000000000      ,   6.33333333333333      ,  -18.5055860262667     
   5.50000000000000      ,   6.50000000000000      ,  -18.1402721329905     
   5.50000000000000      ,   6.66666666666667      ,  -17.6786552520311     
   5.50000000000000      ,   6.83333333333333      ,  -17.2277667592691     
   5.50000000000000      ,   7.00000000000000      ,  -16.6794792043336     
   5.50000000000000      ,   7.16666666666667      ,  -16.1433135583879     
   5.50000000000000      ,   7.33333333333333      ,  -15.5085058076522     
   5.50000000000000      ,   7.50000000000000      ,  -14.8872665149455     
   5.50000000000000      ,   7.66666666666667      ,  -14.1660101981433     
   5.50000000000000      ,   7.83333333333333      ,  -13.4598061075083     
   5.50000000000000      ,   8.00000000000000      ,  -12.6520932398841     
   5.50000000000000      ,   8.16666666666667      ,  -11.8609376165708     
   5.50000000000000      ,   8.33333333333333      ,  -10.9666792030173     
   5.50000000000000      ,   8.50000000000000      ,  -10.0904881643468     
   5.50000000000000      ,   8.66666666666667      ,  -9.10951196818976     
   5.50000000000000      ,   8.83333333333333      ,  -8.14810210791501     
   5.50000000000000      ,   9.00000000000000      ,  -7.08014561793782     
   5.50000000000000      ,   9.16666666666667      ,  -6.03322692438823     
   5.50000000000000      ,   9.33333333333333      ,  -4.87802239410600     
   5.50000000000000      ,   9.50000000000000      ,  -3.74528236249918     
   5.50000000000000      ,   9.66666666666667      ,  -2.50020926183551     
   5.50000000000000      ,   9.83333333333333      ,  -1.27898987865294     
   5.50000000000000      ,   10.0000000000000      ,  0.000000000000000E+000
   5.66666666666667      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   5.66666666666667      ,  0.166666666666667      ,  -1.34689221924509     
   5.66666666666667      ,  0.333333333333333      ,  -2.75579685007005     
   5.66666666666667      ,  0.500000000000000      ,  -3.94185292064894     
   5.66666666666667      ,  0.666666666666667      ,  -5.24386309041350     
   5.66666666666667      ,  0.833333333333333      ,  -6.33279539913520     
   5.66666666666667      ,   1.00000000000000      ,  -7.53523459234166     
   5.66666666666667      ,   1.16666666666667      ,  -8.52526251763047     
   5.66666666666667      ,   1.33333333333333      ,  -9.62858108802967     
   5.66666666666667      ,   1.50000000000000      ,  -10.5204748067812     
   5.66666666666667      ,   1.66666666666667      ,  -11.5254448049480     
   5.66666666666667      ,   1.83333333333333      ,  -12.3199218437548     
   5.66666666666667      ,   2.00000000000000      ,  -13.2273689876333     
   5.66666666666667      ,   2.16666666666667      ,  -13.9252019038299     
   5.66666666666667      ,   2.33333333333333      ,  -14.7360191874734     
   5.66666666666667      ,   2.50000000000000      ,  -15.3380342617299     
   5.66666666666667      ,   2.66666666666667      ,  -16.0531792194912     
   5.66666666666667      ,   2.83333333333333      ,  -16.5602543341071     
   5.66666666666667      ,   3.00000000000000      ,  -17.1807414699880     
   5.66666666666667      ,   3.16666666666667      ,  -17.5937991262640     
   5.66666666666667      ,   3.33333333333333      ,  -18.1206875392566     
   5.66666666666667      ,   3.50000000000000      ,  -18.4406836495531     
   5.66666666666667      ,   3.66666666666667      ,  -18.8750607340921     
   5.66666666666667      ,   3.83333333333333      ,  -19.1029699974525     
   5.66666666666667      ,   4.00000000000000      ,  -19.4459323988580     
   5.66666666666667      ,   4.16666666666667      ,  -19.5827313449712     
   5.66666666666667      ,   4.33333333333333      ,  -19.8353645410876     
   5.66666666666667      ,   4.50000000000000      ,  -19.8820134803393     
   5.66666666666667      ,   4.66666666666667      ,  -20.0453713898433     
   5.66666666666667      ,   4.83333333333333      ,  -20.0027965164431     
   5.66666666666667      ,   5.00000000000000      ,  -20.0778823984912     
   5.66666666666667      ,   5.16666666666667      ,  -19.9469591574109     
   5.66666666666667      ,   5.33333333333333      ,  -19.9347087939527     
   5.66666666666667      ,   5.50000000000000      ,  -19.7162473663399     
   5.66666666666667      ,   5.66666666666667      ,  -19.6175151589643     
   5.66666666666667      ,   5.83333333333333      ,  -19.3122485910951     
   5.66666666666667      ,   6.00000000000000      ,  -19.1277968204025     
   5.66666666666667      ,   6.16666666666667      ,  -18.7363719731371     
   5.66666666666667      ,   6.33333333333333      ,  -18.4668631173730     
   5.66666666666667      ,   6.50000000000000      ,  -17.9898342972546     
   5.66666666666667      ,   6.66666666666667      ,  -17.6358260294156     
   5.66666666666667      ,   6.83333333333333      ,  -17.0736509155682     
   5.66666666666667      ,   7.00000000000000      ,  -16.6355932147699     
   5.66666666666667      ,   7.16666666666667      ,  -15.9886305356795     
   5.66666666666667      ,   7.33333333333333      ,  -15.4668642603218     
   5.66666666666667      ,   7.50000000000000      ,  -14.7353726021334     
   5.66666666666667      ,   7.66666666666667      ,  -14.1301288663919     
   5.66666666666667      ,   7.83333333333333      ,  -13.3142659974994     
   5.66666666666667      ,   8.00000000000000      ,  -12.6256657482074     
   5.66666666666667      ,   8.16666666666667      ,  -11.7254879053973     
   5.66666666666667      ,   8.33333333333333      ,  -10.9535411982807     
   5.66666666666667      ,   8.50000000000000      ,  -9.96900185688680     
   5.66666666666667      ,   8.66666666666667      ,  -9.11360627229177     
   5.66666666666667      ,   8.83333333333333      ,  -8.04455451051346     
   5.66666666666667      ,   9.00000000000000      ,  -7.10549677100245     
   5.66666666666667      ,   9.16666666666667      ,  -5.95166306764533     
   5.66666666666667      ,   9.33333333333333      ,  -4.92851077759899     
   5.66666666666667      ,   9.50000000000000      ,  -3.68979050806412     
   5.66666666666667      ,   9.66666666666667      ,  -2.58461257488473     
   5.66666666666667      ,   9.83333333333333      ,  -1.25356778769094     
   5.66666666666667      ,   10.0000000000000      ,  0.000000000000000E+000
   5.83333333333333      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   5.83333333333333      ,  0.166666666666667      ,  -1.35302295516733     
   5.83333333333333      ,  0.333333333333333      ,  -2.65055657411281     
   5.83333333333333      ,  0.500000000000000      ,  -3.95289286634604     
   5.83333333333333      ,  0.666666666666667      ,  -5.14727744302862     
   5.83333333333333      ,  0.833333333333333      ,  -6.34540904465312     
   5.83333333333333      ,   1.00000000000000      ,  -7.43938037347136     
   5.83333333333333      ,   1.16666666666667      ,  -8.53615151977136     
   5.83333333333333      ,   1.33333333333333      ,  -9.53035476952950     
   5.83333333333333      ,   1.50000000000000      ,  -10.5265308498855     
   5.83333333333333      ,   1.66666666666667      ,  -11.4217573799188     
   5.83333333333333      ,   1.83333333333333      ,  -12.3182825046971     
   5.83333333333333      ,   2.00000000000000      ,  -13.1153931198114     
   5.83333333333333      ,   2.16666666666667      ,  -13.9133083786804     
   5.83333333333333      ,   2.33333333333333      ,  -14.6132400133887     
   5.83333333333333      ,   2.50000000000000      ,  -15.3136847718219     
   5.83333333333333      ,   2.66666666666667      ,  -15.9174480829469     
   5.83333333333333      ,   2.83333333333333      ,  -16.5216510596292     
   5.83333333333333      ,   3.00000000000000      ,  -17.0303224851868     
   5.83333333333333      ,   3.16666666666667      ,  -17.5395866014859     
   5.83333333333333      ,   3.33333333333333      ,  -17.9542952038793     
   5.83333333333333      ,   3.50000000000000      ,  -18.3699770319584     
   5.83333333333333      ,   3.66666666666667      ,  -18.6918870185350     
   5.83333333333333      ,   3.83333333333333      ,  -19.0153722753595     
   5.83333333333333      ,   4.00000000000000      ,  -19.2456624447032     
   5.83333333333333      ,   4.16666666666667      ,  -19.4783392921345     
   5.83333333333333      ,   4.33333333333333      ,  -19.6181808802690     
   5.83333333333333      ,   4.50000000000000      ,  -19.7614128924970     
   5.83333333333333      ,   4.66666666666667      ,  -19.8119473431362     
   5.83333333333333      ,   4.83333333333333      ,  -19.8670478707039     
   5.83333333333333      ,   5.00000000000000      ,  -19.8293659206947     
   5.83333333333333      ,   5.16666666666667      ,  -19.7975752479988     
   5.83333333333333      ,   5.33333333333333      ,  -19.6726984314099     
   5.83333333333333      ,   5.50000000000000      ,  -19.5551646622162     
   5.83333333333333      ,   5.66666666666667      ,  -19.3440299502411     
   5.83333333333333      ,   5.83333333333333      ,  -19.1417940509972     
   5.83333333333333      ,   6.00000000000000      ,  -18.8452419285060     
   5.83333333333333      ,   6.16666666666667      ,  -18.5592268932981     
   5.83333333333333      ,   6.33333333333333      ,  -18.1779927901985     
   5.83333333333333      ,   6.50000000000000      ,  -17.8089965214596     
   5.83333333333333      ,   6.66666666666667      ,  -17.3437052137540     
   5.83333333333333      ,   6.83333333333333      ,  -16.8923964660980     
   5.83333333333333      ,   7.00000000000000      ,  -16.3435588599742     
   5.83333333333333      ,   7.16666666666667      ,  -15.8104754703979     
   5.83333333333333      ,   7.33333333333333      ,  -15.1784870836766     
   5.83333333333333      ,   7.50000000000000      ,  -14.5640356911181     
   5.83333333333333      ,   7.66666666666667      ,  -13.8491761355142     
   5.83333333333333      ,   7.83333333333333      ,  -13.1536326490902     
   5.83333333333333      ,   8.00000000000000      ,  -12.3560654720836     
   5.83333333333333      ,   8.16666666666667      ,  -11.5795756522431     
   5.83333333333333      ,   8.33333333333333      ,  -10.6993479887850     
   5.83333333333333      ,   8.50000000000000      ,  -9.84192762836278     
   5.83333333333333      ,   8.66666666666667      ,  -8.87896938082178     
   5.83333333333333      ,   8.83333333333333      ,  -7.94050385505164     
   5.83333333333333      ,   9.00000000000000      ,  -6.89462232787388     
   5.83333333333333      ,   9.16666666666667      ,  -5.87486153582635     
   5.83333333333333      ,   9.33333333333333      ,  -4.74582941793724     
   5.83333333333333      ,   9.50000000000000      ,  -3.64447500549559     
   5.83333333333333      ,   9.66666666666667      ,  -2.42965857587903     
   5.83333333333333      ,   9.83333333333333      ,  -1.24401817222145     
   5.83333333333333      ,   10.0000000000000      ,  0.000000000000000E+000
   6.00000000000000      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   6.00000000000000      ,  0.166666666666667      ,  -1.35445755428893     
   6.00000000000000      ,  0.333333333333333      ,  -2.76727364304293     
   6.00000000000000      ,  0.500000000000000      ,  -3.95801246198012     
   6.00000000000000      ,  0.666666666666667      ,  -5.26054131295900     
   6.00000000000000      ,  0.833333333333333      ,  -6.35069841183051     
   6.00000000000000      ,   1.00000000000000      ,  -7.55031772851081     
   6.00000000000000      ,   1.16666666666667      ,  -8.53826190168003     
   6.00000000000000      ,   1.33333333333333      ,  -9.63560846328700     
   6.00000000000000      ,   1.50000000000000      ,  -10.5222943213377     
   6.00000000000000      ,   1.66666666666667      ,  -11.5183881439224     
   6.00000000000000      ,   1.83333333333333      ,  -12.3047796920383     
   6.00000000000000      ,   2.00000000000000      ,  -13.2007571016128     
   6.00000000000000      ,   2.16666666666667      ,  -13.8879326413227     
   6.00000000000000      ,   2.33333333333333      ,  -14.6850554863237     
   6.00000000000000      ,   2.50000000000000      ,  -15.2742021662293     
   6.00000000000000      ,   2.66666666666667      ,  -15.9738480886156     
   6.00000000000000      ,   2.83333333333333      ,  -16.4662531533681     
   6.00000000000000      ,   3.00000000000000      ,  -17.0698985626716     
   6.00000000000000      ,   3.16666666666667      ,  -17.4669335325199     
   6.00000000000000      ,   3.33333333333333      ,  -17.9761298618386     
   6.00000000000000      ,   3.50000000000000      ,  -18.2792287693695     
   6.00000000000000      ,   3.66666666666667      ,  -18.6955736756512     
   6.00000000000000      ,   3.83333333333333      ,  -18.9062068663476     
   6.00000000000000      ,   4.00000000000000      ,  -19.2313124677987     
   6.00000000000000      ,   4.16666666666667      ,  -19.3509578561050     
   6.00000000000000      ,   4.33333333333333      ,  -19.5864182793878     
   6.00000000000000      ,   4.50000000000000      ,  -19.6165320929006     
   6.00000000000000      ,   4.66666666666667      ,  -19.7638924828472     
   6.00000000000000      ,   4.83333333333333      ,  -19.7058814066652     
   6.00000000000000      ,   5.00000000000000      ,  -19.7666101667878     
   6.00000000000000      ,   5.16666666666667      ,  -19.6218064490847     
   6.00000000000000      ,   5.33333333333333      ,  -19.5972719205495     
   6.00000000000000      ,   5.50000000000000      ,  -19.3669124966558     
   6.00000000000000      ,   5.66666666666667      ,  -19.2583646609612     
   6.00000000000000      ,   5.83333333333333      ,  -18.9435747965916     
   6.00000000000000      ,   6.00000000000000      ,  -18.7521320101553     
   6.00000000000000      ,   6.16666666666667      ,  -18.3539134487818     
   6.00000000000000      ,   6.33333333333333      ,  -18.0805537610449     
   6.00000000000000      ,   6.50000000000000      ,  -17.5997769518901     
   6.00000000000000      ,   6.66666666666667      ,  -17.2453332559383     
   6.00000000000000      ,   6.83333333333333      ,  -16.6827329677214     
   6.00000000000000      ,   7.00000000000000      ,  -16.2478910812037     
   6.00000000000000      ,   7.16666666666667      ,  -15.6040645710568     
   6.00000000000000      ,   7.33333333333333      ,  -15.0893633195866     
   6.00000000000000      ,   7.50000000000000      ,  -14.3647702043492     
   6.00000000000000      ,   7.66666666666667      ,  -13.7706026442630     
   6.00000000000000      ,   7.83333333333333      ,  -12.9655656816037     
   6.00000000000000      ,   8.00000000000000      ,  -12.2921807186638     
   6.00000000000000      ,   8.16666666666667      ,  -11.4068868176471     
   6.00000000000000      ,   8.33333333333333      ,  -10.6543906310561     
   6.00000000000000      ,   8.50000000000000      ,  -9.68889152935923     
   6.00000000000000      ,   8.66666666666667      ,  -8.85724818606015     
   6.00000000000000      ,   8.83333333333333      ,  -7.81146085297217     
   6.00000000000000      ,   9.00000000000000      ,  -6.90049619366749     
   6.00000000000000      ,   9.16666666666667      ,  -5.77419062236290     
   6.00000000000000      ,   9.33333333333333      ,  -4.78348505271964     
   6.00000000000000      ,   9.50000000000000      ,  -3.57657333810811     
   6.00000000000000      ,   9.66666666666667      ,  -2.50821565112888     
   6.00000000000000      ,   9.83333333333333      ,  -1.21316648242188     
   6.00000000000000      ,   10.0000000000000      ,  0.000000000000000E+000
   6.16666666666667      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   6.16666666666667      ,  0.166666666666667      ,  -1.35591915709049     
   6.16666666666667      ,  0.333333333333333      ,  -2.65695744888995     
   6.16666666666667      ,  0.500000000000000      ,  -3.95811763529141     
   6.16666666666667      ,  0.666666666666667      ,  -5.15255423238089     
   6.16666666666667      ,  0.833333333333333      ,  -6.34610174164882     
   6.16666666666667      ,   1.00000000000000      ,  -7.43676664539281     
   6.16666666666667      ,   1.16666666666667      ,  -8.52570165984349     
   6.16666666666667      ,   1.33333333333333      ,  -9.51342329822271     
   6.16666666666667      ,   1.50000000000000      ,  -10.4987619606906     
   6.16666666666667      ,   1.66666666666667      ,  -11.3845804028065     
   6.16666666666667      ,   1.83333333333333      ,  -12.2675882727350     
   6.16666666666667      ,   2.00000000000000      ,  -13.0526779639656     
   6.16666666666667      ,   2.16666666666667      ,  -13.8347848978288     
   6.16666666666667      ,   2.33333333333333      ,  -14.5204570070310     
   6.16666666666667      ,   2.50000000000000      ,  -15.2032506683654     
   6.16666666666667      ,   2.66666666666667      ,  -15.7909434769983     
   6.16666666666667      ,   2.83333333333333      ,  -16.3761494087172     
   6.16666666666667      ,   3.00000000000000      ,  -16.8674105016900     
   6.16666666666667      ,   3.16666666666667      ,  -17.3568633717810     
   6.16666666666667      ,   3.33333333333333      ,  -17.7533245214532     
   6.16666666666667      ,   3.50000000000000      ,  -18.1489323957622     
   6.16666666666667      ,   3.66666666666667      ,  -18.4522788772372     
   6.16666666666667      ,   3.83333333333333      ,  -18.7559832115904     
   6.16666666666667      ,   4.00000000000000      ,  -18.9679197969645     
   6.16666666666667      ,   4.16666666666667      ,  -19.1816541650730     
   6.16666666666667      ,   4.33333333333333      ,  -19.3038702662313     
   6.16666666666667      ,   4.50000000000000      ,  -19.4295207385833     
   6.16666666666667      ,   4.66666666666667      ,  -19.4636570563310     
   6.16666666666667      ,   4.83333333333333      ,  -19.5030266514170     
   6.16666666666667      ,   5.00000000000000      ,  -19.4506452775914     
   6.16666666666667      ,   5.16666666666667      ,  -19.4054241482109     
   6.16666666666667      ,   5.33333333333333      ,  -19.2679834548716     
   6.16666666666667      ,   5.50000000000000      ,  -19.1397256210592     
   6.16666666666667      ,   5.66666666666667      ,  -18.9185605867439     
   6.16666666666667      ,   5.83333333333333      ,  -18.7086672440288     
   6.16666666666667      ,   6.00000000000000      ,  -18.4049752337284     
   6.16666666666667      ,   6.16666666666667      ,  -18.1146840592247     
   6.16666666666667      ,   6.33333333333333      ,  -17.7295155768232     
   6.16666666666667      ,   6.50000000000000      ,  -17.3598950681427     
   6.16666666666667      ,   6.66666666666667      ,  -16.8941486737695     
   6.16666666666667      ,   6.83333333333333      ,  -16.4460963748738     
   6.16666666666667      ,   7.00000000000000      ,  -15.9005167997604     
   6.16666666666667      ,   7.16666666666667      ,  -15.3747602505227     
   6.16666666666667      ,   7.33333333333333      ,  -14.7499387180331     
   6.16666666666667      ,   7.50000000000000      ,  -14.1470380579236     
   6.16666666666667      ,   7.66666666666667      ,  -13.4434138914044     
   6.16666666666667      ,   7.83333333333333      ,  -12.7637652043443     
   6.16666666666667      ,   8.00000000000000      ,  -11.9816279320835     
   6.16666666666667      ,   8.16666666666667      ,  -11.2254666021965     
   6.16666666666667      ,   8.33333333333333      ,  -10.3649579194988     
   6.16666666666667      ,   8.50000000000000      ,  -9.53236144464727     
   6.16666666666667      ,   8.66666666666667      ,  -8.59347670428717     
   6.16666666666667      ,   8.83333333333333      ,  -7.68436673288877     
   6.16666666666667      ,   9.00000000000000      ,  -6.66695182512723     
   6.16666666666667      ,   9.16666666666667      ,  -5.68109141336279     
   6.16666666666667      ,   9.33333333333333      ,  -4.58493407270487     
   6.16666666666667      ,   9.50000000000000      ,  -3.52201816122766     
   6.16666666666667      ,   9.66666666666667      ,  -2.34445027855863     
   6.16666666666667      ,   9.83333333333333      ,  -1.20173565617279     
   6.16666666666667      ,   10.0000000000000      ,  0.000000000000000E+000
   6.33333333333333      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   6.33333333333333      ,  0.166666666666667      ,  -1.35578054119776     
   6.33333333333333      ,  0.333333333333333      ,  -2.76616471590110     
   6.33333333333333      ,  0.500000000000000      ,  -3.95529914075280     
   6.33333333333333      ,  0.666666666666667      ,  -5.25193804788663     
